大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052031189000,増田町三又字五輪羽場,39.190826,140.552350,1,2
052031190000,増田町狙半内字コゴメ台,39.149968,140.636816,1,2
052031191000,増田町狙半内字モッ立沢,39.172854,140.631762,1,2
052031192000,増田町狙半内字稲上沢,39.143656,140.623036,1,2
052031193000,増田町狙半内字沖ノ沢長根,39.115470,140.630697,1,2
052031194000,増田町狙半内字屋布沢,39.142683,140.668934,1,2
052031195000,増田町狙半内字牡丹野,39.160968,140.623737,1,2
052031196000,増田町狙半内字下作平,39.173748,140.623924,1,2
052031197000,増田町狙半内字下爺山,39.160060,140.629830,1,2
052031198000,増田町狙半内字夏虫沢,39.161614,140.615604,1,2
052031199000,増田町狙半内字火石田,39.139726,140.632218,1,2
052031200000,増田町狙半内字外畑,39.137672,140.647360,1,2
052031201000,増田町狙半内字釜ノ沢,39.133879,140.621890,1,2
052031202000,増田町狙半内字舘ノ下,39.151350,140.633433,1,2
052031203000,増田町狙半内字岩ノ目,39.183424,140.616890,1,2
052031204000,増田町狙半内字岩ノ目山,39.179626,140.611857,1,2
052031205000,増田町狙半内字鬼越,39.155513,140.639515,1,2
052031206000,増田町狙半内字桐木畑,39.165188,140.633889,1,2
052031207000,増田町狙半内字桐木立,39.145259,140.617136,1,2
052031208000,増田町狙半内字熊平,39.127988,140.647043,1,2
052031209000,増田町狙半内字古家沢,39.113243,140.660431,1,2
052031210000,増田町狙半内字古家沢口,39.125496,140.648939,1,2
052031211000,増田町狙半内字狐台,39.161443,140.637218,1,2
052031212000,増田町狙半内字荒治郎沢,39.142199,140.639771,1,2
052031213000,増田町狙半内字高根,39.133802,140.633559,1,2
052031214000,増田町狙半内字高畑,39.135808,140.679918,1,2
052031215000,増田町狙半内字佐曽,39.158931,140.625923,1,2
052031216000,増田町狙半内字山崎,39.168893,140.619972,1,2
052031217000,増田町狙半内字山神,39.149992,140.630770,1,2
052031218000,増田町狙半内字山神沢,39.149105,140.626691,1,2
052031219000,増田町狙半内字讃岐作,39.145781,140.634115,1,2
052031220000,増田町狙半内字鹿ノ沢,39.170641,140.609030,1,2
052031221000,増田町狙半内字鹿ノ沢口,39.170648,140.616739,1,2
052031222000,増田町狙半内字七曲下,39.164738,140.620366,1,2
052031223000,増田町狙半内字小岡台,39.122299,140.634976,1,2
052031224000,増田町狙半内字小栗山,39.170033,140.623601,1,2
052031225000,増田町狙半内字小黒沢,39.145603,140.662262,1,2
052031226000,増田町狙半内字床並,39.138510,140.623612,1,2
052031227000,増田町狙半内字上桑原,39.131295,140.644190,1,2
052031228000,増田町狙半内字上畑,39.124250,140.640608,1,2
052031229000,増田町狙半内字上爺山,39.154791,140.633143,1,2
052031230000,増田町狙半内字城ノ下,39.127197,140.638183,1,2
052031231000,増田町狙半内字新処,39.134627,140.654069,1,2
052031232000,増田町狙半内字水上沢,39.124203,140.627588,1,2
052031233000,増田町狙半内字川口,39.182772,140.623884,1,2
052031234000,増田町狙半内字潜木,39.123219,140.661999,1,2
052031235000,増田町狙半内字大岡台,39.119161,140.638988,1,2
052031236000,増田町狙半内字大黒沢,39.137776,140.654676,1,2
052031237000,増田町狙半内字大川目,39.120205,140.677384,1,2
052031238000,増田町狙半内字大足,39.164843,140.613521,1,2
052031239000,増田町狙半内字大沢,39.171458,140.627706,1,2
052031240000,増田町狙半内字大槻沢,39.131968,140.627965,1,2
052031241000,増田町狙半内字大畑,39.121162,140.643242,1,2
052031242000,増田町狙半内字滝ノ下,39.134091,140.659365,1,2
052031243000,増田町狙半内字滝ノ上,39.130846,140.666138,1,2
052031244000,増田町狙半内字沢川向,39.164839,140.625900,1,2
052031245000,増田町狙半内字段森,39.142267,140.653834,1,2
052031246000,増田町狙半内字中ノ沢口,39.127204,140.642510,1,2
052031247000,増田町狙半内字中村,39.157006,140.625205,1,2
052031248000,増田町狙半内字長瀬立,39.177741,140.621121,1,2
052031249000,増田町狙半内字長瀬立山,39.175975,140.612544,1,2
052031250000,増田町狙半内字鳥屋沢,39.127779,140.632202,1,2
052031251000,増田町狙半内字椿沢,39.145505,140.656348,1,2
052031252000,増田町狙半内字天下森,39.157280,140.619054,1,2
052031253000,増田町狙半内字唐虫台,39.129587,140.679284,1,2
052031254000,増田町狙半内字藤倉,39.143286,140.678883,1,2
052031255000,増田町狙半内字瀞ノ木,39.146454,140.612530,1,2
052031256000,増田町狙半内字南大川目,39.106133,140.674758,1,2
052031257000,増田町狙半内字萩ノ沢,39.120161,140.626089,1,2
052031258000,増田町狙半内字白沢口,39.151509,140.620369,1,2
052031259000,増田町狙半内字八森下,39.181213,140.619305,1,2
052031260000,増田町狙半内字板割沢,39.117827,140.628232,1,2
052031261000,増田町狙半内字兵部谷地,39.154113,140.628985,1,2
052031262000,増田町狙半内字坊滝,39.178186,140.627499,1,2
052031263000,増田町狙半内字北ケ沢,39.113000,140.647478,1,2
052031264000,増田町狙半内字北ケ沢口,39.121949,140.646311,1,2
052031265000,増田町狙半内字味ケ沢,39.168031,140.610663,1,2
052031266000,増田町狙半内字野平,39.167983,140.637786,1,2
052031267000,増田町狙半内字与三畑,39.111203,140.633712,1,2
052031268000,増田町狙半内字梁場,39.141843,140.633697,1,2
052031269000,増田町狙半内字埃渕,39.149977,140.632535,1,2
052031270000,増田町増田字伊勢堂,39.207069,140.539449,1,2
052031271000,増田町増田字伊勢堂西,39.207450,140.534656,1,2
052031272000,増田町増田字伊勢堂南,39.205233,140.537403,1,2
052031273000,増田町増田字一本柳,39.211089,140.536141,1,2
052031274000,増田町増田字一本柳西,39.210390,140.532340,1,2
052031275000,増田町増田字一本柳東,39.210325,140.539716,1,2
052031276000,増田町増田字横落下,39.202969,140.563772,1,2
052031277000,増田町増田字横落上,39.204518,140.569791,1,2
052031278000,増田町増田字下川原,39.194688,140.545952,1,2
052031279000,増田町増田字関ノ口,39.201929,140.551229,1,2
052031280000,増田町増田字館花,39.200198,140.553576,1,2
052031281000,増田町増田字館花下,39.199259,140.558858,1,2
052031282000,増田町増田字月山,39.198233,140.542575,1,2
052031283000,増田町増田字月山西,39.200007,140.539588,1,2
052031284000,増田町増田字戸平堰,39.197807,140.552365,1,2
052031285000,増田町増田字桜野,39.213738,140.537250,1,2
052031286000,増田町増田字七日町,39.202937,140.547674,1,2
052031287000,増田町増田字若松,39.202330,140.557688,1,2
052031288000,増田町増田字上関ノ口,39.204728,140.557187,1,2
052031289000,増田町増田字上川原,39.195324,140.550745,1,2
052031290000,増田町増田字上町,39.200866,140.546583,1,2
052031291000,増田町増田字新町,39.205795,140.551097,1,2
052031292000,増田町増田字真人山,39.209603,140.579627,1,2
052031293000,増田町増田字真人山下,39.206953,140.572799,1,2
052031294000,増田町増田字石神,39.202618,140.540822,1,2
052031295000,増田町増田字石神西,39.203127,140.536936,1,2
052031296000,増田町増田字大樋下,39.209743,140.551035,1,2
052031297000,増田町増田字竹原,39.213222,140.550825,1,2
052031298000,増田町増田字竹原道下,39.213688,140.547113,1,2
052031299000,増田町増田字中町,39.204392,140.546550,1,2
052031300000,増田町増田字町東,39.203964,140.553204,1,2
052031301000,増田町増田字田町,39.206583,140.545619,1,2
052031302000,増田町増田字土肥館,39.201257,140.543565,1,2
052031303000,増田町増田字福嶋,39.213178,140.542107,1,2
052031304000,増田町増田字福嶋道西,39.209961,140.543526,1,2
052031305000,増田町増田字福嶋道東,39.210848,140.546963,1,2
052031306000,増田町増田字福嶋北,39.214958,140.542189,1,2
052031307000,増田町増田字平鹿,39.205048,140.560576,1,2
052031308000,増田町増田字平鹿向,39.205494,140.567036,1,2
052031309000,増田町増田字縫殿,39.198327,140.546882,1,2
052031310000,増田町増田字北原,39.221040,140.539848,1,2
052031311000,増田町増田字北原西,39.219652,140.535110,1,2
052031312000,増田町増田字北原東,39.217671,140.542148,1,2
052031313000,増田町増田字北原道上,39.217970,140.544942,1,2
052031314000,増田町増田字北原南,39.219237,140.537998,1,2
052031315000,増田町増田字北門,39.207407,140.553228,1,2
052031316000,増田町増田字本町,39.205059,140.543210,1,2
052031317000,増田町湯野沢字舘平,39.200465,140.637583,1,2
052031318000,増田町湯野沢字吉佐坂,39.200052,140.613313,1,2
052031319000,増田町湯野沢字久保,39.189578,140.617329,1,2
052031320000,増田町湯野沢字坂元,39.196099,140.612849,1,2
052031321000,増田町湯野沢字三栗,39.197264,140.608883,1,2
052031322000,増田町湯野沢字山岸,39.195513,140.616588,1,2
052031323000,増田町湯野沢字山田沢,39.197389,140.619228,1,2
052031324000,増田町湯野沢字水尻,39.191145,140.616642,1,2
052031325000,増田町湯野沢字菅ノ沢,39.199706,140.616981,1,2
052031326000,増田町湯野沢字清水下,39.193396,140.612837,1,2
052031327000,増田町湯野沢字西ケ沢西,39.199549,140.622077,1,2
052031328000,増田町湯野沢字西ケ沢東,39.200981,140.624864,1,2
052031329000,増田町湯野沢字前平,39.195500,140.619423,1,2
052031330000,増田町湯野沢字村周,39.191314,140.621382,1,2
052031331000,増田町湯野沢字大道添,39.194227,140.615251,1,2
052031332000,増田町湯野沢字大柳,39.194488,140.621270,1,2
052031333000,増田町湯野沢字中ノ平,39.197080,140.616049,1,2
052031334000,増田町湯野沢字内沢,39.197313,140.624058,1,2
052031335000,増田町湯野沢字反目,39.188204,140.619826,1,2
052031336000,増田町湯野沢字薬師平,39.197332,140.630035,1,2
052031337000,増田町湯野沢字六沢,39.204041,140.637262,1,2
052031338000,増田町八木字屋布合,39.199197,140.535450,1,2
052031339000,増田町八木字下川原,39.201867,140.529479,1,2
052031340000,増田町八木字釜川原,39.197503,140.530549,1,2
052031341000,増田町八木字三吉野,39.206535,140.530681,1,2
052031342000,増田町八木字上下川原,39.194997,140.538103,1,2
052031343000,増田町八木字上川原,39.194247,140.542107,1,2
052031344000,増田町八木字上八木,39.196393,140.539509,1,2
052031345000,増田町八木字清水添,39.204116,140.527528,1,2
052031346000,増田町八木字増田境,39.195909,140.541723,1,2
052031347000,増田町八木字大禿川原,39.202265,140.526206,1,2
052031348000,増田町八木字中下川原,39.199312,140.531704,1,2
052031349000,増田町八木字中野,39.205573,140.527151,1,2
052031350000,増田町八木字堂ノ下,39.196616,140.534140,1,2
052031351000,増田町八木字落合川原,39.193568,140.539326,1,2
052031352000,台所町,39.331448,140.566867,1,1
052031353000,大屋寺内字下楢沢,39.261382,140.556759,1,2
052031354000,大屋寺内字熊ノ沢,39.263370,140.568306,1,2
052031355000,大屋寺内字寺村,39.274443,140.566815,1,2
052031356000,大屋寺内字寺内,39.271584,140.565475,1,2
052031357000,大屋寺内字漆原,39.267540,140.571146,1,2
052031358000,大屋寺内字上楢沢,39.257529,140.563750,1,2
052031359000,大屋寺内字石田坂,39.264341,140.562482,1,2
052031360000,大屋寺内字大屋沢,39.268015,140.561520,1,2
052031361000,大屋寺内字長谷,39.269677,140.561447,1,2
052031362000,大屋寺内字長谷下,39.272761,140.560635,1,2
052031363000,大屋寺内字長谷山乙,39.269725,140.556617,1,2
052031364000,大屋寺内字長谷山甲,39.262084,140.565457,1,2
052031365000,大屋寺内字畑ケ沢,39.261738,140.572572,1,2
052031366000,大屋寺内字風平,39.263831,140.574129,1,2
052031367000,大屋寺内字平成,39.267402,140.566700,1,2
052031368000,大屋寺内字堀ノ内,39.274862,140.561986,1,2
052031369000,大屋新町字鬼嵐,39.276991,140.570172,1,2
052031370000,大屋新町字牛首戸,39.288968,140.558183,1,2
052031371000,大屋新町字小松原,39.279358,140.557509,1,2
052031372000,大屋新町字新町,39.278911,140.560164,1,2
052031373000,大屋新町字大平,39.286132,140.554643,1,2
052031374000,大屋新町字中野,39.284124,140.558279,1,2
052031375000,大屋新町字中里,39.279027,140.566174,1,2
052031376000,大屋新町字中里前,39.278115,140.563391,1,2
052031377000,大屋新町字堂ノ前,39.275658,140.558292,1,2
052031378000,大屋新町字白坂,39.271846,140.571507,1,2
052031379000,大屋新町字仏ケ沢,39.281354,140.566964,1,2
052031380000,大屋新町字平林,39.286248,140.562638,1,2
052031381000,大屋新町字法竜,39.283490,140.561261,1,2
052031382000,大森町猿田字阿美多地,39.357001,140.404262,1,2
052031383000,大森町猿田字下夏見沢,39.393983,140.386815,1,2
052031384000,大森町猿田字夏見沢中谷地,39.392373,140.397137,1,2
052031385000,大森町猿田字夏見沢田中,39.396324,140.392787,1,2
052031386000,大森町猿田字葛摘沢,39.369599,140.422006,1,2
052031387000,大森町猿田字桐木沢,39.364335,140.423816,1,2
052031388000,大森町猿田字金池沢,39.369083,140.408984,1,2
052031389000,大森町猿田字御嶽沢,39.361768,140.416835,1,2
052031390000,大森町猿田字行拝沢,39.365478,140.409698,1,2
052031391000,大森町猿田字作助沢,39.374358,140.407496,1,2
052031392000,大森町猿田字桜長根,39.366524,140.426661,1,2
052031393000,大森町猿田字山崎,39.353157,140.382558,1,2
052031394000,大森町猿田字粧坂下り,39.371547,140.415892,1,2
052031395000,大森町猿田字上夏見沢,39.386477,140.396715,1,2
052031396000,大森町猿田字上知恵ヶ沢,39.358145,140.421543,1,2
052031397000,大森町猿田字水上沢,39.356046,140.397791,1,2
052031398000,大森町猿田字西小沢,39.360035,140.399163,1,2
052031399000,大森町猿田字西知恵ヶ沢,39.354459,140.411230,1,2
052031400000,大森町猿田字太田街道西,39.359868,140.410708,1,2
052031401000,大森町猿田字太田街道東,39.359622,140.411897,1,2
052031402000,大森町猿田字大石ヶ沢,39.391825,140.389470,1,2
052031403000,大森町猿田字中山,39.361333,140.408134,1,2
052031404000,大森町猿田字中村古猿田,39.364116,140.412440,1,2
052031405000,大森町猿田字中村檀ノ下,39.367601,140.414440,1,2
052031406000,大森町猿田字中村檀ノ下川東,39.366768,140.415488,1,2
052031407000,大森町猿田字昼花沢,39.393443,140.399842,1,2
052031408000,大森町猿田字昼野,39.353656,140.409081,1,2
052031409000,大森町猿田字長坂下り,39.383163,140.421716,1,2
052031410000,大森町猿田字鳥居沢,39.361645,140.422589,1,2
052031411000,大森町猿田字田ノ沢,39.379521,140.401707,1,2
052031412000,大森町猿田字土助沢,39.380041,140.419004,1,2
052031413000,大森町猿田字東知恵ヶ沢,39.354700,140.417373,1,2
052031414000,大森町猿田字鉢山下り,39.377396,140.413280,1,2
052031415000,大森町猿田字鉢山払川下り,39.383938,140.406778,1,2
