大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072041371000,小川町柴原字物見場,37.151888,140.891271,1,2
072041372000,小川町柴原字夕川,37.133715,140.865807,1,2
072041373000,小川町柴原字落下,37.156568,140.870268,1,2
072041374000,小川町柴原字落合,37.136007,140.869344,1,2
072041375000,小川町上小川字シトカベ,37.155154,140.856243,1,2
072041376000,小川町上小川字伊吾内,37.133359,140.859263,1,2
072041377000,小川町上小川字引草,37.132861,140.858718,1,2
072041378000,小川町上小川字横川,37.168735,140.851628,1,2
072041379000,小川町上小川字横川前,37.166542,140.851167,1,2
072041380000,小川町上小川字下戸渡,37.246999,140.852718,1,2
072041381000,小川町上小川字下广門,37.128106,140.857613,1,2
072041382000,小川町上小川字加路,37.144758,140.842763,1,2
072041383000,小川町上小川字釜ノ平,37.178350,140.832809,1,2
072041384000,小川町上小川字空木,37.136411,140.851711,1,2
072041385000,小川町上小川字後原,37.137544,140.857280,1,2
072041386000,小川町上小川字御堂,37.132503,140.856713,1,2
072041387000,小川町上小川字好古,37.160289,140.865231,1,2
072041388000,小川町上小川字広野,37.132231,140.858476,1,2
072041389000,小川町上小川字江田,37.179620,140.828029,1,2
072041390000,小川町上小川字江田川向,37.186925,140.830109,1,2
072041391000,小川町上小川字香後,37.174534,140.830209,1,2
072041392000,小川町上小川字高崎,37.146337,140.835065,1,2
072041393000,小川町上小川字高松,37.145386,140.840328,1,2
072041394000,小川町上小川字高谷地,37.148325,140.836058,1,2
072041395000,小川町上小川字根本,37.159049,140.857535,1,2
072041396000,小川町上小川字細石赤坂,37.147075,140.859162,1,2
072041397000,小川町上小川字山神前,37.179183,140.824874,1,2
072041398000,小川町上小川字床屋沢,37.156507,140.860380,1,2
072041399000,小川町上小川字松塚,37.148059,140.856802,1,2
072041400000,小川町上小川字沼,37.187331,140.847648,1,2
072041401000,小川町上小川字上戸渡,37.231104,140.843720,1,2
072041402000,小川町上小川字植ノ内,37.135448,140.856607,1,2
072041403000,小川町上小川字西田,37.146555,140.833458,1,2
072041404000,小川町上小川字石橋,37.134441,140.860589,1,2
072041405000,小川町上小川字石柄平,37.139645,140.855348,1,2
072041406000,小川町上小川字石保町,37.135577,140.852817,1,2
072041407000,小川町上小川字赤沼,37.135521,140.860517,2,2
072041408000,小川町上小川字川原,37.133530,140.855171,1,2
072041409000,小川町上小川字川古屋,37.142960,140.841381,1,2
072041410000,小川町上小川字川向,37.168063,140.846972,1,2
072041411000,小川町上小川字草倉沢,37.144394,140.856967,1,2
072041412000,小川町上小川字大坂,37.142170,140.857001,1,2
072041413000,小川町上小川字竹ノ渡戸,37.167013,140.830528,1,2
072041414000,小川町上小川字中戸渡,37.241059,140.842595,1,2
072041415000,小川町上小川字中川原,37.137302,140.848411,1,2
072041416000,小川町上小川字忠次前,37.130755,140.856563,1,2
072041417000,小川町上小川字猪小屋,37.174188,140.849665,1,2
072041418000,小川町上小川字長荒,37.144558,140.834863,1,2
072041419000,小川町上小川字田中前,37.134506,140.852794,1,2
072041420000,小川町上小川字兎堀子,37.162644,140.855273,1,2
072041421000,小川町上小川字湯ノ沢,37.152139,140.850060,1,2
072041422000,小川町上小川字堂付平,37.141617,140.854301,1,2
072041423000,小川町上小川字道下,37.177867,140.827377,1,2
072041424000,小川町上小川字内倉,37.185264,140.845414,1,2
072041425000,小川町上小川字入生田,37.134850,140.854620,1,2
072041426000,小川町上小川字畑ノ作,37.166837,140.855780,1,2
072041427000,小川町上小川字彦太郎内,37.133866,140.853679,1,2
072041428000,小川町上小川字表,37.134311,140.857048,1,2
072041429000,小川町上小川字敷屋,37.181084,140.870593,1,2
072041430000,小川町上小川字風呂前,37.134732,140.859335,1,2
072041431000,小川町上小川字片石田,37.139727,140.844107,1,2
072041432000,小川町上小川字峰岸,37.136658,140.854306,1,2
072041433000,小川町上小川字北赤沼,37.137210,140.860412,1,2
072041434000,小川町上小川字木風木,37.158585,140.852820,1,2
072041435000,小川町上小川字和具,37.139425,140.847626,1,2
072041436000,小川町上小川字广門,37.129435,140.854829,1,2
072041437000,小川町上小川字椚平,37.184088,140.818627,1,2
072041438000,小川町上小川字茱?平,37.184515,140.849828,1,2
072041439000,小川町上平字以後内,37.133088,140.863069,1,2
072041440000,小川町上平字沖,37.129829,140.863992,1,2
072041441000,小川町上平字下平,37.127456,140.873386,1,2
072041442000,小川町上平字河原田,37.130384,140.866379,1,2
072041443000,小川町上平字外手,37.134163,140.874568,1,2
072041444000,小川町上平字館下,37.138141,140.872121,1,2
072041445000,小川町上平字熊ノ前,37.131597,140.870375,1,2
072041446000,小川町上平字光平,37.124048,140.876100,1,2
072041447000,小川町上平字祝作,37.130404,140.870969,1,2
072041448000,小川町上平字小申田,37.130019,140.875945,1,2
072041449000,小川町上平字上平,37.131020,140.867600,1,2
072041450000,小川町上平字清水,37.131668,140.860401,1,2
072041451000,小川町上平字赤沼,37.136393,140.862092,2,2
072041452000,小川町上平字前田,37.128381,140.867860,1,2
072041453000,小川町上平字前田原,37.132614,140.862897,1,2
072041454000,小川町上平字大河原,37.127802,140.867344,1,2
072041455000,小川町上平字竹ノ内,37.130335,140.858342,1,2
072041456000,小川町上平字中島,37.129468,140.861859,1,2
072041457000,小川町上平字中平,37.129005,140.871231,1,2
072041458000,小川町上平字堤ノ作,37.133462,140.868496,1,2
072041459000,小川町上平字田之尻,37.134496,140.864344,1,2
072041460000,小川町上平字平太休場,37.132774,140.880437,1,2
072041461000,小川町上平字六反田,37.134938,140.861281,1,2
072041462000,小川町西小川字カキカネ,37.119630,140.851978,1,2
072041463000,小川町西小川字スス原,37.117998,140.819398,1,2
072041464000,小川町西小川字ツボノ石,37.111848,140.810695,1,2
072041465000,小川町西小川字ハイ坂,37.109704,140.815789,1,2
072041466000,小川町西小川字猿倉,37.111038,140.844174,1,2
072041467000,小川町西小川字塩ノ萱,37.119681,140.830857,1,2
072041468000,小川町西小川字下居合,37.101694,140.859615,1,2
072041469000,小川町西小川字下山田,37.117861,140.848778,1,2
072041470000,小川町西小川字下大沢,37.113706,140.841637,1,2
072041471000,小川町西小川字下蕪田,37.106305,140.861535,1,2
072041472000,小川町西小川字下野地,37.121177,140.858964,1,2
072041473000,小川町西小川字加野,37.107065,140.860988,1,2
072041474000,小川町西小川字館,37.106379,140.858992,1,2
072041475000,小川町西小川字曲ブナ,37.105942,140.812520,1,2
072041476000,小川町西小川字剣ケ峰,37.117941,140.804574,1,2
072041477000,小川町西小川字古川,37.110527,140.860808,1,2
072041478000,小川町西小川字五平山,37.113439,140.832680,1,2
072041479000,小川町西小川字五郎兵衛釜,37.121614,140.838975,1,2
072041480000,小川町西小川字高畔,37.120002,140.862385,2,2
072041481000,小川町西小川字山田,37.117537,140.844285,1,2
072041482000,小川町西小川字小橋,37.122903,140.843786,1,2
072041483000,小川町西小川字小玉,37.121400,140.864153,1,2
072041484000,小川町西小川字小沼平,37.105480,140.858537,1,2
072041485000,小川町西小川字沼平,37.102072,140.855934,1,2
072041486000,小川町西小川字上ノ原,37.120123,140.857410,1,2
072041487000,小川町西小川字上ノ平,37.115971,140.854452,1,2
072041488000,小川町西小川字上居合,37.101905,140.864415,1,2
072041489000,小川町西小川字上大沢,37.110031,140.826587,1,2
072041490000,小川町西小川字上谷地,37.106118,140.856661,1,2
072041491000,小川町西小川字上蕪田,37.108909,140.864248,1,2
072041492000,小川町西小川字上野地,37.122419,140.848304,1,2
072041493000,小川町西小川字神明下,37.117598,140.861551,1,2
072041494000,小川町西小川字瀬棚,37.119816,140.869200,1,2
072041495000,小川町西小川字正豊田,37.115149,140.840776,1,2
072041496000,小川町西小川字川原端,37.102446,140.845103,1,2
072041497000,小川町西小川字川向,37.120568,140.816594,1,2
072041498000,小川町西小川字川田,37.112389,140.860637,1,2
072041499000,小川町西小川字前坂,37.106173,140.853189,1,2
072041500000,小川町西小川字前田,37.119385,140.864313,1,2
072041501000,小川町西小川字相川,37.112788,140.857975,1,2
072041502000,小川町西小川字大ヒラ,37.116769,140.816995,1,2
072041503000,小川町西小川字大荷場,37.114909,140.811262,1,2
072041504000,小川町西小川字大沢田,37.110828,140.833301,1,2
072041505000,小川町西小川字滝ノ作,37.104060,140.859915,1,2
072041506000,小川町西小川字滝平,37.113965,140.849679,1,2
072041507000,小川町西小川字沢ノ釜,37.119074,140.841716,1,2
072041508000,小川町西小川字中ノ沢,37.105837,140.848123,1,2
072041509000,小川町西小川字中根前,37.120658,140.803954,1,2
072041510000,小川町西小川字中柴,37.122666,140.863607,1,2
072041511000,小川町西小川字中川原,37.124618,140.849611,1,2
072041512000,小川町西小川字中野地,37.122598,140.856055,1,2
072041513000,小川町西小川字田尻,37.102295,140.850104,1,2
072041514000,小川町西小川字田頭,37.108360,140.850555,1,2
072041515000,小川町西小川字頭塚,37.120889,140.851220,1,2
072041516000,小川町西小川字堂平,37.111121,140.851589,1,2
072041517000,小川町西小川字徳平立,37.115883,140.808472,1,2
072041518000,小川町西小川字南ノ根,37.108469,140.856130,1,2
072041519000,小川町西小川字入屋敷,37.113829,140.853156,1,2
072041520000,小川町西小川字萩家,37.118153,140.859223,1,2
072041521000,小川町西小川字淵沢,37.120373,140.834622,1,2
072041522000,小川町西小川字平久田,37.122470,140.857939,1,2
072041523000,小川町西小川字平田,37.118755,140.864882,1,2
072041524000,小川町西小川字豊田,37.113052,140.860587,1,2
072041525000,小川町西小川字豊田沢,37.118410,140.853114,1,2
072041526000,小川町西小川字北石堂,37.115662,140.825663,1,2
072041527000,小川町西小川字北沢,37.108141,140.845499,1,2
072041528000,小川町西小川字北反,37.110545,140.857791,1,2
072041529000,小川町西小川字本石堂,37.112362,140.819827,1,2
072041530000,小川町西小川字葉ノ木立,37.108004,140.842532,1,2
072041531000,小川町西小川字立沢,37.112862,140.817368,1,2
072041532000,小川町西小川字壤切場,37.108083,140.826374,1,2
072041533000,小川町福岡字カロフ,37.146683,140.843624,1,2
072041534000,小川町福岡字屋地,37.142628,140.850861,1,2
072041535000,小川町福岡字下中平,37.141278,140.848203,2,2
072041536000,小川町福岡字釜下,37.147366,140.848951,1,2
072041537000,小川町福岡字喜平後,37.142517,140.845832,1,2
072041538000,小川町福岡字山根,37.145626,140.849893,1,2
072041539000,小川町福岡字上中平,37.142589,140.848236,1,2
072041540000,小川町福岡字大坂,37.140187,140.851219,1,2
072041541000,小川町福岡字大坪,37.144538,140.847527,1,2
072041542000,小川町福岡字道下,37.144164,140.849545,1,2
072041543000,小川町福岡字飯森,37.140278,140.852796,1,2
072041544001,小島町一丁目,37.048610,140.882159,1,3
072041544002,小島町二丁目,37.048259,140.886455,1,3
072041544003,小島町三丁目,37.046655,140.886465,1,3
072041545000,小浜町渚,36.914365,140.835321,1,1
072041546000,小浜町西ノ作,36.921715,140.829934,1,1
072041547000,小浜町西小原,36.917090,140.829445,1,1
072041548000,小浜町台,36.918181,140.829202,1,1
072041549000,小浜町中ノ作,36.923525,140.837007,1,1
072041550000,小浜町東ノ作,36.918811,140.840023,1,1
072041551000,小名浜愛相子島字永夫,36.976407,140.893153,1,2
072041552000,小名浜愛相子島字家ノ前,36.974987,140.893438,1,2
072041553000,小名浜愛相子島字兜里,36.975223,140.895076,1,2
072041554000,小名浜愛相子島字迎田,36.973939,140.892171,1,2
072041555000,小名浜愛相子島字御代坂,36.974721,140.896098,1,2
072041556000,小名浜愛相子島字石田,36.971392,140.893748,1,2
072041557000,小名浜愛相子島字堤ノ内,36.972100,140.895524,1,2
072041558000,小名浜愛相子島字堤下,36.974162,140.896675,1,2
072041559000,小名浜愛相子島字程ノ作,36.972250,140.897024,1,2
072041560000,小名浜愛相子島字道下,36.973272,140.892910,1,2
072041561000,小名浜愛相子島字仏ノ作,36.971525,140.895740,1,2
072041562001,小名浜岡小名一丁目,36.960267,140.909575,1,3
072041562002,小名浜岡小名二丁目,36.960751,140.906676,1,3
072041562003,小名浜岡小名三丁目,36.962415,140.906999,1,3
072041562004,小名浜岡小名四丁目,36.962221,140.909750,1,3
072041563000,小名浜岡小名字猿網,36.960319,140.910804,2,2
072041564000,小名浜岡小名字塩田,36.966769,140.902371,1,2
072041565000,小名浜岡小名字沖,36.961439,140.903100,1,2
072041566000,小名浜岡小名字岸,36.964040,140.908489,1,2
072041567000,小名浜岡小名字岸前,36.963024,140.904909,1,2
072041568000,小名浜岡小名字権現山,36.956525,140.909012,1,2
072041569000,小名浜岡小名字原木田,36.961289,140.897915,1,2
072041570000,小名浜岡小名字後林,36.965633,140.908643,1,2
072041571000,小名浜岡小名字御代坂,36.969946,140.905993,1,2
072041572000,小名浜岡小名字広畑,36.972007,140.904029,1,2
072041573000,小名浜岡小名字荒工,36.968464,140.902799,1,2
072041574000,小名浜岡小名字高田,36.958157,140.903995,1,2
072041575000,小名浜岡小名字作,36.969091,140.907038,1,2
072041576000,小名浜岡小名字作前,36.967625,140.905602,2,2
072041577000,小名浜岡小名字山ノ神,36.971440,140.910392,1,2
072041578000,小名浜岡小名字山田作,36.967420,140.899216,1,2
072041579000,小名浜岡小名字深ノ入,36.971972,140.902339,1,2
072041580000,小名浜岡小名字須鎌,36.973746,140.911617,1,2
072041581000,小名浜岡小名字水押,36.957752,140.908570,1,2
072041582000,小名浜岡小名字前原,36.959596,140.906882,1,2
072041583000,小名浜岡小名字前原前,36.958721,140.905466,1,2
072041584000,小名浜岡小名字前沢,36.971207,140.913251,1,2
072041585000,小名浜岡小名字台ノ下,36.960337,140.902255,1,2
072041586000,小名浜岡小名字台ノ上,36.961528,140.900766,1,2
072041587000,小名浜岡小名字大町,36.973271,140.908840,1,2
072041588000,小名浜岡小名字池ノ内,36.964404,140.912591,1,2
072041589000,小名浜岡小名字池袋,36.955550,140.910749,1,2
072041590000,小名浜岡小名字長鹿作,36.967081,140.911092,1,2
072041591000,小名浜岡小名字馬上,36.964734,140.901817,1,2
072041592000,小名浜岡小名字馬上前,36.963260,140.903532,1,2
072041593000,小名浜岡小名字反町,36.966347,140.904986,2,2
072041594000,小名浜岡小名字仏玄前,36.958068,140.907041,1,2
072041595000,小名浜岡小名字籠田,36.966859,140.907331,1,2
072041596000,小名浜下神白字胤現台,36.952228,140.915773,1,2
072041597000,小名浜下神白字館ノ腰,36.944622,140.926484,1,2
072041598000,小名浜下神白字迎,36.948202,140.923789,1,2
