大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012040531001,東鷹栖東二条一丁目,43.819760,142.416747,1,3
012040531002,東鷹栖東二条二丁目,43.821009,142.418174,1,3
012040531003,東鷹栖東二条三丁目,43.822131,142.419745,1,3
012040531004,東鷹栖東二条四丁目,43.823260,142.421618,1,3
012040531005,東鷹栖東二条五丁目,43.824633,142.423174,1,3
012040531006,東鷹栖東二条六丁目,43.825743,142.424819,1,3
012040532001,東鷹栖二条一丁目,43.825216,142.409163,1,3
012040532002,東鷹栖二条二丁目,43.826414,142.410684,1,3
012040532003,東鷹栖二条三丁目,43.827586,142.412258,1,3
012040532004,東鷹栖二条四丁目,43.828686,142.414126,1,3
012040532005,東鷹栖二条五丁目,43.830067,142.415643,1,3
012040532006,東鷹栖二条六丁目,43.831195,142.417386,1,3
012040533001,東二条一丁目,43.776368,142.370503,1,3
012040533002,東二条二丁目,43.777766,142.371282,1,3
012040533003,東二条三丁目,43.779215,142.372074,1,3
012040533004,東二条四丁目,43.780693,142.373002,1,3
012040534001,東八条一丁目,43.772577,142.379262,1,3
012040534002,東八条二丁目,43.774526,142.380340,1,3
012040534003,東八条三丁目,43.776316,142.381481,1,3
012040534004,東八条四丁目,43.777880,142.382362,1,3
012040534005,東八条五丁目,43.779021,142.383056,1,3
012040534006,東八条六丁目,43.780278,142.383682,1,3
012040534007,東八条七丁目,43.781754,142.384433,1,3
012040534008,東八条八丁目,43.782793,142.384977,1,3
012040534009,東八条九丁目,43.783831,142.385432,1,3
012040535001,東六条一丁目,43.773902,142.376063,1,3
012040535002,東六条二丁目,43.775735,142.377095,1,3
012040535003,東六条三丁目,43.777442,142.378045,1,3
012040535004,東六条四丁目,43.778749,142.378783,1,3
012040535005,東六条五丁目,43.779761,142.379786,1,3
012040535006,東六条六丁目,43.781298,142.380187,1,3
012040535007,東六条七丁目,43.782695,142.380973,1,3
012040535008,東六条八丁目,43.783729,142.380986,1,3
012040535009,東六条九丁目,43.784725,142.381562,1,3
012040535010,東六条十丁目,43.785959,142.382238,1,3
012040536001,南が丘一丁目,43.771238,142.305236,1,3
012040536002,南が丘二丁目,43.771841,142.306231,1,3
012040536003,南が丘三丁目,43.771970,142.308313,1,3
012040537020,南一条通二十丁目,43.757920,142.376951,1,3
012040537021,南一条通二十一丁目,43.757466,142.378345,1,3
012040537022,南一条通二十二丁目,43.757054,142.379825,1,3
012040537023,南一条通二十三丁目,43.756584,142.381474,1,3
012040537024,南一条通二十四丁目,43.756104,142.383036,1,3
012040537025,南一条通二十五丁目,43.755683,142.384430,1,3
012040537026,南一条通二十六丁目,43.755340,142.386013,1,3
012040538026,南九条通二十六丁目,43.744896,142.384457,1,3
012040539020,南五条通二十丁目,43.753440,142.374473,1,3
012040539021,南五条通二十一丁目,43.753012,142.376024,1,3
012040539022,南五条通二十二丁目,43.752566,142.377581,1,3
012040539023,南五条通二十三丁目,43.752110,142.379179,1,3
012040539024,南五条通二十四丁目,43.751667,142.380664,1,3
012040539025,南五条通二十五丁目,43.751206,142.382320,1,3
012040539026,南五条通二十六丁目,43.750652,142.384672,1,3
012040540020,南三条通二十丁目,43.755676,142.375688,1,3
012040540021,南三条通二十一丁目,43.755213,142.377197,1,3
012040540022,南三条通二十二丁目,43.754789,142.378768,1,3
012040540023,南三条通二十三丁目,43.754355,142.380289,1,3
012040540024,南三条通二十四丁目,43.753817,142.381853,1,3
012040540025,南三条通二十五丁目,43.753449,142.383522,1,3
012040540026,南三条通二十六丁目,43.752961,142.385311,1,3
012040541020,南四条通二十丁目,43.754626,142.375113,1,3
012040541021,南四条通二十一丁目,43.754189,142.376635,1,3
012040541022,南四条通二十二丁目,43.753716,142.378212,1,3
012040541023,南四条通二十三丁目,43.753236,142.379700,1,3
012040541024,南四条通二十四丁目,43.752790,142.381294,1,3
012040541025,南四条通二十五丁目,43.752365,142.382774,1,3
012040541026,南四条通二十六丁目,43.751848,142.384877,1,3
012040542017,南七条通十七丁目,43.752796,142.368738,1,3
012040542018,南七条通十八丁目,43.752152,142.370467,1,3
012040542019,南七条通十九丁目,43.751682,142.371951,1,3
012040542020,南七条通二十丁目,43.751256,142.373456,1,3
012040542021,南七条通二十一丁目,43.750825,142.374837,1,3
012040542022,南七条通二十二丁目,43.750400,142.376379,1,3
012040542023,南七条通二十三丁目,43.750021,142.377807,1,3
012040542024,南七条通二十四丁目,43.749491,142.379412,1,3
012040542025,南七条通二十五丁目,43.748904,142.381439,1,3
012040542026,南七条通二十六丁目,43.748058,142.384368,1,3
012040543020,南二条通二十丁目,43.756749,142.376292,1,3
012040543021,南二条通二十一丁目,43.756369,142.377803,1,3
012040543022,南二条通二十二丁目,43.755878,142.379366,1,3
012040543023,南二条通二十三丁目,43.755496,142.380826,1,3
012040543024,南二条通二十四丁目,43.754992,142.382332,1,3
012040543025,南二条通二十五丁目,43.754578,142.383729,1,3
012040543026,南二条通二十六丁目,43.754200,142.385658,1,3
012040544019,南八条通十九丁目,43.751036,142.370500,1,3
012040544020,南八条通二十丁目,43.750065,142.372685,1,3
012040544021,南八条通二十一丁目,43.749553,142.374202,1,3
012040544022,南八条通二十二丁目,43.749064,142.375603,1,3
012040544023,南八条通二十三丁目,43.748570,142.377081,1,3
012040544024,南八条通二十四丁目,43.748062,142.378526,1,3
012040544025,南八条通二十五丁目,43.747020,142.381411,1,3
012040544026,南八条通二十六丁目,43.746877,142.384160,1,3
012040545016,南六条通十六丁目,43.754032,142.367720,1,3
012040545017,南六条通十七丁目,43.753436,142.369602,1,3
012040545018,南六条通十八丁目,43.753058,142.370936,1,3
012040545019,南六条通十九丁目,43.752633,142.372459,1,3
012040545020,南六条通二十丁目,43.752275,142.373946,1,3
012040545021,南六条通二十一丁目,43.751915,142.375374,1,3
012040545022,南六条通二十二丁目,43.751445,142.376919,1,3
012040545023,南六条通二十三丁目,43.751039,142.378354,1,3
012040545024,南六条通二十四丁目,43.750613,142.379895,1,3
012040545025,南六条通二十五丁目,43.750060,142.381875,1,3
012040545026,南六条通二十六丁目,43.749332,142.384521,1,3
012040546002,二条西二丁目,43.771018,142.347590,1,3
012040546003,二条西三丁目,43.771057,142.345948,1,3
012040546004,二条西四丁目,43.771265,142.344418,1,3
012040547001,二条通一丁目,43.769560,142.349996,1,3
012040547002,二条通二丁目,43.769104,142.351493,1,3
012040547003,二条通三丁目,43.768677,142.353031,1,3
012040547004,二条通四丁目,43.768208,142.354548,1,3
012040547005,二条通五丁目,43.767795,142.356085,1,3
012040547006,二条通六丁目,43.767339,142.357586,1,3
012040547007,二条通七丁目,43.766903,142.359153,1,3
012040547008,二条通八丁目,43.766484,142.360589,1,3
012040547009,二条通九丁目,43.766021,142.362105,1,3
012040547010,二条通十丁目,43.765586,142.363642,1,3
012040547011,二条通十一丁目,43.765159,142.365119,1,3
012040547012,二条通十二丁目,43.764719,142.366638,1,3
012040547013,二条通十三丁目,43.764274,142.368149,1,3
012040547014,二条通十四丁目,43.763823,142.369689,1,3
012040547015,二条通十五丁目,43.763370,142.371200,1,3
012040547016,二条通十六丁目,43.762941,142.372732,1,3
012040547017,二条通十七丁目,43.762488,142.374214,1,3
012040547018,二条通十八丁目,43.762044,142.375741,1,3
012040547019,二条通十九丁目,43.761608,142.377259,1,3
012040547020,二条通二十丁目,43.761179,142.378722,1,3
012040547021,二条通二十一丁目,43.760762,142.380159,1,3
012040547022,二条通二十二丁目,43.760286,142.381642,1,3
012040547023,二条通二十三丁目,43.759846,142.383307,1,3
012040547024,二条通二十四丁目,43.759399,142.384327,1,3
012040547025,二条通二十五丁目,43.759109,142.385819,1,3
012040548000,柏木,43.928605,142.417627,1,1
012040549001,八条西一丁目,43.775421,142.351590,1,3
012040549002,八条西二丁目,43.775844,142.350121,1,3
012040549003,八条西三丁目,43.776281,142.348665,1,3
012040549004,八条西四丁目,43.776733,142.347142,1,3
012040549005,八条西五丁目,43.777891,142.346032,1,3
012040549006,八条西六丁目,43.778234,142.344554,1,3
012040550001,八条通一丁目,43.775408,142.353267,1,3
012040550002,八条通二丁目,43.775123,142.354216,1,3
012040550005,八条通五丁目,43.774565,142.360154,1,3
012040550006,八条通六丁目,43.774147,142.361066,1,3
012040550007,八条通七丁目,43.773458,142.362545,1,3
012040550008,八条通八丁目,43.773150,142.364230,1,3
012040550009,八条通九丁目,43.772346,142.365570,1,3
012040550010,八条通十丁目,43.772332,142.367407,1,3
012040550011,八条通十一丁目,43.771780,142.368808,1,3
012040550012,八条通十二丁目,43.771327,142.370182,1,3
012040550013,八条通十三丁目,43.770828,142.371941,1,3
012040550014,八条通十四丁目,43.770376,142.373458,1,3
012040550015,八条通十五丁目,43.769962,142.374810,1,3
012040550016,八条通十六丁目,43.769541,142.376346,1,3
012040550017,八条通十七丁目,43.769108,142.377859,1,3
012040550018,八条通十八丁目,43.768649,142.379360,1,3
012040550019,八条通十九丁目,43.768184,142.380871,1,3
012040550020,八条通二十丁目,43.767797,142.382342,1,3
012040550021,八条通二十一丁目,43.767381,142.383785,1,3
012040550022,八条通二十二丁目,43.766907,142.385334,1,3
012040550023,八条通二十三丁目,43.766572,142.386743,1,3
012040550024,八条通二十四丁目,43.765788,142.388349,1,3
012040551001,豊岡一条一丁目,43.756996,142.389197,1,3
012040551002,豊岡一条二丁目,43.756125,142.393291,1,3
012040551003,豊岡一条三丁目,43.755926,142.397320,1,3
012040551004,豊岡一条四丁目,43.755647,142.401393,1,3
012040551005,豊岡一条五丁目,43.755239,142.405065,1,3
012040551006,豊岡一条六丁目,43.755217,142.409446,1,3
012040551007,豊岡一条七丁目,43.754981,142.413482,1,3
012040551008,豊岡一条八丁目,43.754740,142.417432,1,3
012040551009,豊岡一条九丁目,43.754604,142.420153,1,3
012040551010,豊岡一条十丁目,43.754487,142.422519,1,3
012040552001,豊岡九条一丁目,43.767690,142.390959,1,3
012040552002,豊岡九条二丁目,43.767222,142.394286,1,3
012040552003,豊岡九条三丁目,43.767077,142.398769,1,3
012040552004,豊岡九条四丁目,43.766875,142.402513,1,3
012040552005,豊岡九条五丁目,43.766611,142.406376,1,3
012040552006,豊岡九条六丁目,43.766471,142.410655,1,3
012040552007,豊岡九条七丁目,43.766010,142.414714,1,3
012040552008,豊岡九条八丁目,43.765755,142.418715,1,3
012040552009,豊岡九条九丁目,43.765602,142.421348,1,3
012040552010,豊岡九条十丁目,43.765153,142.423522,1,3
012040552011,豊岡九条十一丁目,43.764952,142.426662,1,3
012040553001,豊岡五条一丁目,43.762369,142.390343,1,3
012040553002,豊岡五条二丁目,43.762134,142.393943,1,3
012040553003,豊岡五条三丁目,43.761908,142.397837,1,3
012040553004,豊岡五条四丁目,43.761447,142.401640,1,3
012040553005,豊岡五条五丁目,43.761463,142.405981,1,3
012040553006,豊岡五条六丁目,43.761215,142.410054,1,3
012040553007,豊岡五条七丁目,43.760989,142.414265,1,3
012040553008,豊岡五条八丁目,43.760800,142.418156,1,3
012040553009,豊岡五条九丁目,43.760611,142.420765,1,3
012040553010,豊岡五条十丁目,43.760531,142.423142,1,3
012040553011,豊岡五条十一丁目,43.760268,142.426352,1,3
012040554001,豊岡三条一丁目,43.759680,142.389616,1,3
012040554002,豊岡三条二丁目,43.758979,142.393472,1,3
012040554003,豊岡三条三丁目,43.758667,142.398244,1,3
012040554004,豊岡三条四丁目,43.758341,142.401618,1,3
012040554005,豊岡三条五丁目,43.758400,142.405617,1,3
012040554006,豊岡三条六丁目,43.758199,142.409793,1,3
012040554007,豊岡三条七丁目,43.757944,142.413723,1,3
012040554008,豊岡三条八丁目,43.757717,142.417712,1,3
012040554009,豊岡三条九丁目,43.757821,142.420484,1,3
012040554010,豊岡三条十丁目,43.757254,142.422450,1,3
012040555001,豊岡四条一丁目,43.760865,142.390344,1,3
012040555002,豊岡四条二丁目,43.760667,142.394280,1,3
012040555003,豊岡四条三丁目,43.760129,142.397808,1,3
012040555004,豊岡四条四丁目,43.759885,142.401789,1,3
012040555005,豊岡四条五丁目,43.759919,142.405814,1,3
012040555006,豊岡四条六丁目,43.759693,142.409959,1,3
012040555007,豊岡四条七丁目,43.759392,142.413780,1,3
012040555008,豊岡四条八丁目,43.759286,142.417995,1,3
012040555009,豊岡四条九丁目,43.759396,142.420639,1,3
012040555010,豊岡四条十丁目,43.758808,142.423404,1,3
012040555011,豊岡四条十一丁目,43.759383,142.426181,1,3
012040556001,豊岡七条一丁目,43.765330,142.390610,1,3
012040556002,豊岡七条二丁目,43.765135,142.394215,1,3
012040556003,豊岡七条三丁目,43.764885,142.398245,1,3
012040556004,豊岡七条四丁目,43.764671,142.402349,1,3
012040556005,豊岡七条五丁目,43.764439,142.406279,1,3
012040556006,豊岡七条六丁目,43.764206,142.410442,1,3
012040556007,豊岡七条七丁目,43.763975,142.414536,1,3
012040556008,豊岡七条八丁目,43.763714,142.418105,1,3
012040556009,豊岡七条九丁目,43.763102,142.420691,1,3
012040556010,豊岡七条十丁目,43.763439,142.423421,1,3
012040556011,豊岡七条十一丁目,43.763242,142.426348,1,3
012040557001,豊岡十一条一丁目,43.769547,142.391490,1,3
012040557002,豊岡十一条二丁目,43.769382,142.394858,1,3
012040557003,豊岡十一条三丁目,43.769050,142.398804,1,3
012040557004,豊岡十一条四丁目,43.768759,142.402728,1,3
012040557005,豊岡十一条五丁目,43.768502,142.406596,1,3
012040557006,豊岡十一条六丁目,43.768181,142.410871,1,3
012040557007,豊岡十一条七丁目,43.767939,142.414961,1,3
012040557008,豊岡十一条八丁目,43.767731,142.418937,1,3
012040557009,豊岡十一条九丁目,43.767698,142.421549,1,3
012040557010,豊岡十一条十丁目,43.767552,142.424017,1,3
012040557011,豊岡十一条十一丁目,43.767473,142.426265,1,3
012040558004,豊岡十五条四丁目,43.773280,142.403940,1,3
012040558005,豊岡十五条五丁目,43.774046,142.407418,1,3
012040558006,豊岡十五条六丁目,43.773909,142.411440,1,3
012040558007,豊岡十五条七丁目,43.772662,142.415041,1,3
012040558008,豊岡十五条八丁目,43.772623,142.419310,1,3
012040559001,豊岡十三条一丁目,43.771557,142.390777,1,3
012040559002,豊岡十三条二丁目,43.771213,142.394932,1,3
012040559003,豊岡十三条三丁目,43.771034,142.398927,1,3
012040559004,豊岡十三条四丁目,43.770790,142.402825,1,3
012040559005,豊岡十三条五丁目,43.770811,142.406967,1,3
012040559006,豊岡十三条六丁目,43.770364,142.410828,1,3
012040559007,豊岡十三条七丁目,43.769886,142.415173,1,3
012040559008,豊岡十三条八丁目,43.769716,142.419077,1,3
012040559009,豊岡十三条九丁目,43.769557,142.421723,1,3
012040560003,豊岡十四条三丁目,43.772389,142.399768,1,3
012040560004,豊岡十四条四丁目,43.771775,142.402973,1,3
012040560005,豊岡十四条五丁目,43.772274,142.407169,1,3
012040560006,豊岡十四条六丁目,43.772039,142.411556,1,3
012040560007,豊岡十四条七丁目,43.771154,142.415271,1,3
012040560008,豊岡十四条八丁目,43.770962,142.419202,1,3
012040560009,豊岡十四条九丁目,43.771138,142.421650,1,3
012040561001,豊岡十条一丁目,43.768597,142.391150,1,3
012040561002,豊岡十条二丁目,43.768262,142.394655,1,3
012040561003,豊岡十条三丁目,43.767844,142.398354,1,3
012040561004,豊岡十条四丁目,43.767736,142.402640,1,3
012040561005,豊岡十条五丁目,43.767592,142.406635,1,3
012040561006,豊岡十条六丁目,43.767205,142.410792,1,3
012040561007,豊岡十条七丁目,43.766944,142.414836,1,3
012040561008,豊岡十条八丁目,43.766763,142.418814,1,3
012040561009,豊岡十条九丁目,43.766744,142.421452,1,3
012040561010,豊岡十条十丁目,43.766467,142.423924,1,3
012040561011,豊岡十条十一丁目,43.766213,142.426839,1,3
012040562001,豊岡十二条一丁目,43.770317,142.391092,1,3
012040562002,豊岡十二条二丁目,43.770226,142.394668,1,3
012040562003,豊岡十二条三丁目,43.770029,142.398732,1,3
012040562004,豊岡十二条四丁目,43.769998,142.403153,1,3
012040562005,豊岡十二条五丁目,43.769587,142.406911,1,3
012040562006,豊岡十二条六丁目,43.769246,142.410524,1,3
012040562007,豊岡十二条七丁目,43.768931,142.415040,1,3
012040562008,豊岡十二条八丁目,43.768667,142.418987,1,3
012040562009,豊岡十二条九丁目,43.768544,142.421635,1,3
012040562010,豊岡十二条十丁目,43.768620,142.424010,1,3
012040562011,豊岡十二条十一丁目,43.768110,142.427198,1,3
012040563007,豊岡十六条七丁目,43.774245,142.415882,1,3
012040563008,豊岡十六条八丁目,43.774715,142.419898,1,3
012040564001,豊岡二条一丁目,43.758299,142.388628,1,3
012040564002,豊岡二条二丁目,43.757365,142.393406,1,3
012040564003,豊岡二条三丁目,43.757069,142.397463,1,3
012040564004,豊岡二条四丁目,43.756794,142.401647,1,3
012040564005,豊岡二条五丁目,43.756925,142.405505,1,3
012040564006,豊岡二条六丁目,43.756671,142.409535,1,3
012040564007,豊岡二条七丁目,43.756459,142.413648,1,3
012040564008,豊岡二条八丁目,43.756214,142.417599,1,3
012040564009,豊岡二条九丁目,43.756090,142.420318,1,3
012040564010,豊岡二条十丁目,43.755946,142.422649,1,3
012040565001,豊岡八条一丁目,43.766513,142.390666,1,3
012040565002,豊岡八条二丁目,43.766227,142.394270,1,3
012040565003,豊岡八条三丁目,43.766016,142.398382,1,3
012040565004,豊岡八条四丁目,43.765778,142.402387,1,3
012040565005,豊岡八条五丁目,43.765543,142.406408,1,3
012040565006,豊岡八条六丁目,43.765454,142.410848,1,3
012040565007,豊岡八条七丁目,43.765015,142.414703,1,3
012040565008,豊岡八条八丁目,43.764743,142.418583,1,3
012040565009,豊岡八条九丁目,43.764563,142.421245,1,3
012040565010,豊岡八条十丁目,43.764370,142.423765,1,3
012040565011,豊岡八条十一丁目,43.764221,142.426009,1,3
012040566001,豊岡六条一丁目,43.764079,142.390488,1,3
012040566002,豊岡六条二丁目,43.763844,142.394090,1,3
012040566003,豊岡六条三丁目,43.763656,142.398123,1,3
012040566004,豊岡六条四丁目,43.763353,142.402356,1,3
012040566005,豊岡六条五丁目,43.762965,142.406130,1,3
012040566006,豊岡六条六丁目,43.762715,142.410204,1,3
012040566007,豊岡六条七丁目,43.762464,142.414322,1,3
012040566008,豊岡六条八丁目,43.762243,142.418268,1,3
012040566009,豊岡六条九丁目,43.761607,142.420903,1,3
012040566010,豊岡六条十丁目,43.761938,142.423351,1,3
012040566011,豊岡六条十一丁目,43.761723,142.426426,1,3
012040567007,北門町七丁目,43.785126,142.350589,1,3
012040567008,北門町八丁目,43.785393,142.348989,1,3
012040567009,北門町九丁目,43.786026,142.347433,1,3
012040567010,北門町十丁目,43.786895,142.346240,1,3
012040567011,北門町十一丁目,43.787780,142.345070,1,3
012040567012,北門町十二丁目,43.788614,142.343927,1,3
012040567013,北門町十三丁目,43.789609,142.342575,1,3
012040567014,北門町十四丁目,43.790714,142.341124,1,3
012040567015,北門町十五丁目,43.791526,142.339909,1,3
012040567016,北門町十六丁目,43.792322,142.338870,1,3
012040567017,北門町十七丁目,43.793110,142.337740,1,3
012040567018,北門町十八丁目,43.794036,142.336432,1,3
012040567019,北門町十九丁目,43.794864,142.335348,1,3
012040567020,北門町二十丁目,43.795792,142.334068,1,3
012040567021,北門町二十一丁目,43.796739,142.332831,1,3
012040567022,北門町二十二丁目,43.797285,142.330457,1,3
012040568001,本町一丁目,43.778984,142.357938,1,3
012040568002,本町二丁目,43.780193,142.357114,1,3
012040568003,本町三丁目,43.781337,142.357180,1,3
012040569001,末広一条一丁目,43.802302,142.382365,1,3
012040569002,末広一条二丁目,43.803355,142.383775,1,3
012040569003,末広一条三丁目,43.804558,142.385428,1,3
012040569004,末広一条四丁目,43.805829,142.387072,1,3
012040569005,末広一条五丁目,43.806935,142.388875,1,3
012040569006,末広一条六丁目,43.808047,142.390399,1,3
012040569007,末広一条七丁目,43.809249,142.392048,1,3
012040569008,末広一条八丁目,43.810520,142.393598,1,3
012040569009,末広一条九丁目,43.811660,142.395256,1,3
012040569010,末広一条十丁目,43.812851,142.396846,1,3
012040569011,末広一条十一丁目,43.814024,142.398449,1,3
012040569012,末広一条十二丁目,43.815091,142.400171,1,3
012040569013,末広一条十三丁目,43.816306,142.401830,1,3
012040569014,末広一条十四丁目,43.817501,142.403450,1,3
012040569015,末広一条十五丁目,43.818632,142.405130,1,3
012040570001,末広五条一丁目,43.809434,142.372577,1,3
012040570002,末広五条二丁目,43.810467,142.374005,1,3
012040570003,末広五条三丁目,43.811655,142.375673,1,3
012040570004,末広五条四丁目,43.812901,142.377378,1,3
012040570005,末広五条五丁目,43.814053,142.379007,1,3
012040570006,末広五条六丁目,43.815241,142.380669,1,3
012040570007,末広五条七丁目,43.816428,142.382246,1,3
012040570008,末広五条八丁目,43.817539,142.383869,1,3
012040570009,末広五条九丁目,43.818753,142.385468,1,3
012040570010,末広五条十丁目,43.819832,142.386917,1,3
012040570011,末広五条十一丁目,43.821027,142.388496,1,3
012040570012,末広五条十二丁目,43.822313,142.390181,1,3
012040571001,末広三条一丁目,43.805888,142.377457,1,3
012040571002,末広三条二丁目,43.806918,142.378932,1,3
012040571003,末広三条三丁目,43.808099,142.380565,1,3
012040571004,末広三条四丁目,43.809345,142.382245,1,3
012040571005,末広三条五丁目,43.810490,142.383868,1,3
012040571006,末広三条六丁目,43.811687,142.385429,1,3
012040571007,末広三条七丁目,43.812831,142.387109,1,3
012040571008,末広三条八丁目,43.813940,142.388934,1,3
012040571009,末広三条九丁目,43.815171,142.390509,1,3
012040571010,末広三条十丁目,43.816427,142.392018,1,3
012040571011,末広三条十一丁目,43.817622,142.393603,1,3
012040571012,末広三条十二丁目,43.818713,142.395154,1,3
012040572001,末広四条一丁目,43.807667,142.374997,1,3
012040572002,末広四条二丁目,43.808701,142.376468,1,3
012040572003,末広四条三丁目,43.809867,142.378083,1,3
012040572004,末広四条四丁目,43.811110,142.379834,1,3
012040572005,末広四条五丁目,43.812145,142.381345,1,3
012040572006,末広四条六丁目,43.813449,142.383123,1,3
012040572007,末広四条七丁目,43.814598,142.384655,1,3
012040572008,末広四条八丁目,43.815658,142.386420,1,3
012040572009,末広四条九丁目,43.816886,142.388058,1,3
012040572010,末広四条十丁目,43.818278,142.389589,1,3
012040572011,末広四条十一丁目,43.819501,142.391231,1,3
012040572012,末広四条十二丁目,43.820489,142.392673,1,3
012040573001,末広七条一丁目,43.812644,142.368191,1,3
012040573002,末広七条二丁目,43.813623,142.369657,1,3
012040573003,末広七条三丁目,43.814754,142.371284,1,3
012040573004,末広七条四丁目,43.816317,142.372198,1,3
012040573005,末広七条五丁目,43.817626,142.373934,1,3
012040573006,末広七条六丁目,43.818917,142.375701,1,3
012040573007,末広七条七丁目,43.819779,142.376940,1,3
012040573008,末広七条八丁目,43.820837,142.378454,1,3
012040573009,末広七条九丁目,43.822446,142.380702,1,3
012040573010,末広七条十丁目,43.823939,142.382670,1,3
012040573011,末広七条十一丁目,43.824723,142.383747,1,3
012040573012,末広七条十二丁目,43.825735,142.385182,1,3
012040574001,末広東一条一丁目,43.800394,142.384689,1,3
012040574002,末広東一条二丁目,43.801539,142.386358,1,3
012040574003,末広東一条三丁目,43.802732,142.387975,1,3
012040574004,末広東一条四丁目,43.804002,142.389732,1,3
012040574005,末広東一条五丁目,43.805193,142.391338,1,3
012040574006,末広東一条六丁目,43.806255,142.392817,1,3
012040574007,末広東一条七丁目,43.807472,142.394505,1,3
012040574008,末広東一条八丁目,43.808688,142.396191,1,3
012040574009,末広東一条九丁目,43.809843,142.397745,1,3
012040574010,末広東一条十丁目,43.811067,142.399312,1,3
012040574011,末広東一条十一丁目,43.812187,142.401010,1,3
012040574012,末広東一条十二丁目,43.813292,142.402540,1,3
012040574013,末広東一条十三丁目,43.814398,142.404588,1,3
012040574014,末広東一条十四丁目,43.815734,142.406055,1,3
012040574015,末広東一条十五丁目,43.816488,142.407039,1,3
012040575001,末広東三条一丁目,43.796563,142.389355,1,3
012040575002,末広東三条二丁目,43.797323,142.391565,1,3
012040575003,末広東三条三丁目,43.798577,142.393645,1,3
012040575004,末広東三条四丁目,43.799728,142.395494,1,3
012040575005,末広東三条五丁目,43.800934,142.397004,1,3
012040575006,末広東三条六丁目,43.801842,142.398973,1,3
012040575007,末広東三条七丁目,43.803464,142.400636,1,3
012040576001,末広東二条一丁目,43.798572,142.387196,1,3
012040576002,末広東二条二丁目,43.799754,142.388782,1,3
012040576003,末広東二条三丁目,43.800978,142.390444,1,3
012040576004,末広東二条四丁目,43.802199,142.392152,1,3
012040576005,末広東二条五丁目,43.803469,142.393709,1,3
012040576006,末広東二条六丁目,43.804299,142.395650,1,3
012040576007,末広東二条七丁目,43.805563,142.397307,1,3
012040576008,末広東二条八丁目,43.805836,142.399925,1,3
012040576009,末広東二条九丁目,43.807131,142.401244,1,3
012040576010,末広東二条十丁目,43.808641,142.402766,1,3
012040576011,末広東二条十一丁目,43.809990,142.404154,1,3
012040576012,末広東二条十二丁目,43.811134,142.405532,1,3
012040576013,末広東二条十三丁目,43.812930,142.405811,1,3
012040577001,末広二条一丁目,43.804136,142.379876,1,3
012040577002,末広二条二丁目,43.805194,142.381377,1,3
012040577003,末広二条三丁目,43.806333,142.383026,1,3
012040577004,末広二条四丁目,43.807528,142.384691,1,3
012040577005,末広二条五丁目,43.808718,142.386292,1,3
012040577006,末広二条六丁目,43.809859,142.387920,1,3
012040577007,末広二条七丁目,43.811044,142.389521,1,3
012040577008,末広二条八丁目,43.812292,142.391164,1,3
012040577009,末広二条九丁目,43.813481,142.392759,1,3
012040577010,末広二条十丁目,43.814570,142.394479,1,3
012040577011,末広二条十一丁目,43.815848,142.396023,1,3
012040577012,末広二条十二丁目,43.816906,142.397633,1,3
012040577013,末広二条十三丁目,43.818221,142.399426,1,3
012040577014,末広二条十四丁目,43.819363,142.400955,1,3
012040577015,末広二条十五丁目,43.820522,142.402573,1,3
012040578001,末広八条一丁目,43.814646,142.366027,1,3
012040578002,末広八条二丁目,43.815727,142.367684,1,3
012040578003,末広八条三丁目,43.816410,142.369188,1,3
012040578004,末広八条四丁目,43.818204,142.369772,1,3
012040578005,末広八条五丁目,43.819140,142.371184,1,3
012040578006,末広八条六丁目,43.820413,142.372961,1,3
012040578007,末広八条七丁目,43.821596,142.374437,1,3
012040578008,末広八条八丁目,43.822597,142.375971,1,3
012040578009,末広八条九丁目,43.824086,142.377883,1,3
012040578010,末広八条十丁目,43.825448,142.379846,1,3
012040578011,末広八条十一丁目,43.826467,142.381337,1,3
012040578012,末広八条十二丁目,43.827495,142.382679,1,3
012040579001,末広六条一丁目,43.811217,142.370132,1,3
012040579002,末広六条二丁目,43.812288,142.371545,1,3
012040579003,末広六条三丁目,43.813451,142.373224,1,3
012040579004,末広六条四丁目,43.814689,142.374881,1,3
012040579005,末広六条五丁目,43.815818,142.376488,1,3
012040579006,末広六条六丁目,43.816981,142.378136,1,3
012040579007,末広六条七丁目,43.818240,142.379786,1,3
012040579008,末広六条八丁目,43.819378,142.381409,1,3
012040579009,末広六条九丁目,43.820537,142.383056,1,3
012040579010,末広六条十丁目,43.821590,142.384449,1,3
012040579011,末広六条十一丁目,43.822896,142.386100,1,3
012040579012,末広六条十二丁目,43.824178,142.387808,1,3
012040580001,流通団地一条一丁目,43.791945,142.396275,1,3
012040580002,流通団地一条二丁目,43.793442,142.398539,1,3
012040580003,流通団地一条三丁目,43.795834,142.401758,1,3
012040580004,流通団地一条四丁目,43.798753,142.406024,1,3
012040580005,流通団地一条五丁目,43.801633,142.411094,1,3
012040581004,流通団地三条四丁目,43.801695,142.402769,1,3
012040581005,流通団地三条五丁目,43.804326,142.407930,1,3
012040582005,流通団地四条五丁目,43.806083,142.405712,1,3
012040583001,流通団地二条一丁目,43.794614,142.393201,1,3
012040583002,流通団地二条二丁目,43.795752,142.395848,1,3
